No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
75502;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lengkiti;Sundan;32158
75503;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lengkiti;Tanjung Agung;32158
75504;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lengkiti;Tanjung Lengkayap;32158
75505;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lengkiti;Tihang;32158
75506;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lengkiti;Tualang;32158
75507;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lengkiti;Umpan;32158
75508;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lengkiti;Way Heling;32158
75509;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Air Wall;32192
75510;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Bandar Agung;32192
75511;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Banu Ayu;32192
75512;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Belatung;32192
75513;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Gunung Meraksa;32192
75514;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Karta Mulia;32192
75515;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Kurup;32192
75516;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Lubuk Banjar;32192
75517;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Lubuk Batang Baru;32192
75518;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Lubuk Batang Lama;32192
75519;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Lunggaian;32192
75520;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Markisa;32192
75521;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Merbau;32192
75522;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Tanjung Dalam;32192
75523;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Batang;Tanjung Manggus;32192
75524;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Raja;Battu Winangun;32152
75525;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Raja;Batu Raden;32152
75526;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Raja;Batumarta I;32152
75527;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Raja;Batumarta II;32152
75528;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Raja;Lekis Rejo;32152
75529;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Raja;Lubuk Banjar;32152
75530;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Lubuk Raja;Marta Jaya;32152
75531;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Muara Jaya;Beringin;32155
75532;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Muara Jaya;Karang Lantang;32155
75533;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Muara Jaya;Kemala Jaya;32155
75534;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Muara Jaya;Lontar;32155
75535;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Muara Jaya;Lubuk Tupak;32155
75536;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Muara Jaya;Muara Saeh;32155
75537;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Muara Jaya;Surau;32155
75538;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Belambangan;32155
75539;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Gunung Kuripan;32155
75540;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Gunung Liwat;32155
75541;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Gunung Meraksa;32155
75542;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Kesambi Rata;32155
75543;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Pengandonan;32155
75544;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Semanding;32155
75545;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Tangsi Lontar;32155
75546;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Tanjung Pura;32155
75547;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Tanjung Sari;32155
75548;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Tanjungan;32155
75549;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Pengandonan;Ujan Mas;32155
75550;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Belimbing;32191
75551;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Bindu;32191
75552;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Bunglai;32191
75553;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Durian;32191
75554;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Kampai;32191
75555;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Karang Dapo;32191
75556;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Kedaton;32191
75557;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Kedaton Timur;32191
75558;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Kedondong;32191
75559;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Kepayang;32191
75560;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Lubuk Kemiling;32191
75561;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Lubuk Rukam;32191
75562;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Makarti Jaya;32191
75563;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Makarti Tama;32191
75564;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Mendala;32191
75565;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Mitra Kencana;32191
75566;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Panti Jaya;32191
75567;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Penilikan/Mitra Ogan;32191
75568;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Peninjauan;32191
75569;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Rantau Panjang;32191
75570;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Saung Naga;32191
75571;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Sinar Kedaton;32191
75572;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Sp Tiga;32191
75573;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Peninjauan;Suka Pindah;32191
75574;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Banjar Sari;32156
75575;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Batang Hari;32156
75576;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Bedegung;32156
75577;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Guna Makmur;32156
75578;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Kebon Agung;32156
75579;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Kebun Jati;32156
75580;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Nyiur Sayak;32156
75581;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Padang Bindu;32156
75582;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Panai Makmur;32156
75583;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Pandan Dulang;32156
75584;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Panggal Panggal;32156
75585;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Pengaringan;32156
75586;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Raksa Jiwa;32156
75587;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Seleman;32156
75588;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Singapura;32156
75589;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Suka Merindu;32156
75590;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Sukarami;32156
75591;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Tanjung Kurung;32156
75592;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Tebing Kampung;32156
75593;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Tubohan;32156
75594;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Semidang Aji;Ulak Pandan;32156
75595;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sinar Peninjauan;Karya Jaya;32159
75596;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sinar Peninjauan;Karya Mukti;32159
75597;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sinar Peninjauan;Marga Bakti;32159
75598;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sinar Peninjauan;Marga Mulya;32159
75599;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sinar Peninjauan;Sri Mulya;32159
75600;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sinar Peninjauan;Tanjung Makmur;32159
75601;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Bandar;32151
75602;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Kungkilan;32151
75603;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Lubuk Baru;32151
75604;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Lubuk Leban;32151
75605;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Mekar Jaya;32151
75606;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Mekar Sari;32151
75607;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Negeri Sindang;32151
75608;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Penantian;32151
75609;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Penyandingan;32151
75610;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Rantau Kumpai;32151
75611;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Sosoh Buay Rayap;Tungku Jaya;32151
75612;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Ulu Ogan;Belandang;32157
75613;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Ulu Ogan;Gunung Tiga;32157
75614;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Ulu Ogan;Kelumpang;32157
75615;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Ulu Ogan;Mendingin;32157
75616;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Ulu Ogan;Pedataran;32157
75617;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Ulu Ogan;Sukajadi;32157
75618;Sumatera Selatan;Kabupaten;Ogan Komering Ulu;Ulu Ogan;Ulak Lebar;32157
75619;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Air Rupik;32274
75620;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Bandar Agung Ranau;32274
75621;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Banding Agung;32274
75622;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Karang Indah;32274
75623;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Penantian;32274
75624;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Rantau Nipis;32274
75625;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Sidodadi;32274
75626;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Sipatuhu;32274
75627;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Sipatuhu II;32274
75628;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Sugih Waras;32274
75629;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Suka Negeri;32274
75630;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Sukamaju;32274
75631;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Sumber Makmur;32274
75632;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Surabaya;32274
75633;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Surabaya Timur;32274
75634;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Talang Merbau;32274
75635;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Tangsi Agung;32274
75636;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Tanjung Agung;32274
75637;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Tanjung Harapan;32274
75638;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Telanai;32274
75639;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Terap Mulia;32274
75640;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Banding Agung;Way Timah;32274
75641;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Bandar;32264
75642;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Damarpura;32264
75643;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Gemiung;32264
75644;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Jagaraga;32264
75645;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Sinar Danau;32264
75646;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Tanjung Beringin;32264
75647;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Tekana;32264
75648;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buana Pemaca;Tunas Jaya;32264
75649;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Air Kelian;32265
75650;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Danau Jaya;32265
75651;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Durian Sembilan;32265
75652;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Karet Jaya;32265
75653;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Kembang Tinggi;32265
75654;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Kota Way;32265
75655;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Mekar Jaya;32265
75656;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Serakat Jaya;32265
75657;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sido Rahayu;32265
75658;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sidodadi;32265
75659;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sinar Baru;32265
75660;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sinar Napalan;32265
75661;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sipin;32265
75662;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sri Menanti;32265
75663;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sumber Raya;32265
75664;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Sumber Ringin;32265
75665;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Talang Padang;32265
75666;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Tanjung Baru;32265
75667;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Tanjung Durian;32265
75668;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Tanjung Jaya;32265
75669;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Tanjung Menang;32265
75670;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pemaca;Tanjung Sari;32265
75671;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Gedong/Gedung Baru;32274
75672;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Hangkusa/Lingkusa;32274
75673;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Jepara;32274
75674;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Padang Ratu;32274
75675;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Pakhda Suka;32274
75676;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Serumpun Jaya;32274
75677;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Simpang Sender;32274
75678;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Simpang Sender Selatan;32274
75679;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Simpang Sender Tengah;32274
75680;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Simpang Sender Timur;32274
75681;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Simpang Sender Utara;32274
75682;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Subik;32274
75683;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Sukabumi;32274
75684;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Sukamarga;32274
75685;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Sukarami;32274
75686;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Sumber Jaya;32274
75687;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Sumber Mulia;32274
75688;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Tanjung Baru Ranau;32274
75689;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Tanjung Kemala;32274
75690;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Tanjung Sari;32274
75691;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Tanjung Setia;32274
75692;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Pematang Ribu Ranau Tengah;Way Relai;32274
75693;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Banjar Agung;32211
75694;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Bendi;32211
75695;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Bumi Agung Jaya;32211
75696;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Bumijaya;32211
75697;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Gunung Cahya;32211
75698;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Majar;32211
75699;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Pekuolan;32211
75700;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Pelawi;32211
75701;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Rantau Panjang;32211
75702;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Ruos;32211
75703;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Rawan;Sukajaya;32211
75704;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Bedeng Blambangan;32278
75705;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Belambangan;32278
75706;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Kagelang Blambangan;32278
75707;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Kota Aman;32278
75708;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Nagar Agung;32278
75709;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Negeri Batin Baru;32278
75710;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Padang Bindu;32278
75711;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Padang Sari;32278
75712;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Selatan;Buay Runjung;Peninjauan;32278
