No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
43000;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Alue Leuhob;23682
43001;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Alue Perman;23682
43002;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Blang Cot Mameh;23682
43003;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Blang Cot Rubek;23682
43004;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Blang Luah;23682
43005;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Cot Lagan Lm;23682
43006;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Cot Rambong;23682
43007;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Ie Sayang;23682
43008;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Karak;23682
43009;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Kulam Kaju;23682
43010;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Leubok Pasi Ara;23682
43011;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Lhok Malee;23682
43012;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Lueng Baro;23682
43013;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Mon Pasong;23682
43014;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Napai;23682
43015;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Pasi Jeut;23682
43016;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Pasi Malee;23682
43017;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Pasi Mali;23682
43018;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Pasi Panyang;23682
43019;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Peuluekung;23682
43020;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Simpang Teumarom;23682
43021;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Ulee Pasi Ara;23682
43022;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Ulee Pulo;23682
43023;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Alue Bilie;23682
43024;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Alue Empeuk;23682
43025;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Alue Kuyuen;23682
43026;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Alue Meuganda;23682
43027;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Alue Seuralen;23682
43028;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Blang Dalam;23682
43029;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Blang Luah Kb;23682
43030;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Blang Makmur;23682
43031;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Buket Meugajah (Bukit Megajah);23682
43032;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Cot Punti;23682
43033;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Gampong Baro Kb;23682
43034;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Gampong Baro Wt;23682
43035;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Gunong Panyang;23682
43036;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Kubu Capang (Keubeu Capang);23682
43037;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Leubok/Lubok Panyang;23682
43038;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Pasi Ara Wt;23682
43039;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Pasi Janeng;23682
43040;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Paya Baro;23682
43041;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Paya Meugeundrang;23682
43042;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Rambong;23682
43043;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Rambong Pinto;23682
43044;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Seuneubok Dalam;23682
43045;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Seuradeuk;23682
43046;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Tangkeh;23682
43047;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Teumiket Ranom;23682
43048;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Timur;Tuwi Empeuk;23682
43049;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Babah Rot;Alue Jeureujak (Jerjak);23767
43050;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Babah Rot;Alue Peunawa;23767
43051;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Babah Rot;Blang Dalam;23767
43052;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Babah Rot;Gunung Samarinda;23767
43053;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Babah Rot;Ie Merah;23767
43054;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Babah Rot;Pantee Cermin;23767
43055;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Babah Rot;Pantee Rakyat;23767
43056;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Alue Manggota (Alum Anggota);23764
43057;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Baharu;23764
43058;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Cot Jeurat;23764
43059;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Geulumpang Payong;23764
43060;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Gudang;23764
43061;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Guhang;23764
43062;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Kedai / Keude Paya;23764
43063;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Kedai / Keude Siblah;23764
43064;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Kuta Bahagia;23764
43065;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Kuta Tinggi;23764
43066;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Kuta Tuha;23764
43067;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Lamkuta;23764
43068;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Lhung Asan;23764
43069;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Lhung Tarok;23764
43070;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Mata Ie;23764
43071;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Meudang Ara;23764
43072;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Panton Raya;23764
43073;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Pasar Blang Pidie;23764
43074;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Blang Pidie;Seunaloh;23764
43075;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Alue Rambot;23764
43076;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Alue Sungai Pinang;23764
43077;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Asoe Nanggroe (Aso Nanggro);23764
43078;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Baru;23764
43079;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Cot Mane;23764
43080;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Iku Lhung;23764
43081;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Kuta Jeumpa;23764
43082;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Kuta Makmur;23764
43083;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Ladang Neubok;23764
43084;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Jeumpa;Padang Geulumpang;23764
43085;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Alue Padee;23766
43086;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Alue Pisang;23766
43087;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Blang Makmur;23766
43088;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Blang Panyang;23766
43089;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Gelanggang Gajah;23766
43090;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Ie Mameh;23766
43091;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Kampung Tengah;23766
43092;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Keudee Baro;23766
43093;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Kota Bahagia;23766
43094;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Krueng Batee;23766
43095;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Kuala Terubue;23766
43096;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Lama Tuha;23766
43097;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Lhok Gajah;23766
43098;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Lhung Gelumpang;23766
43099;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Muka Blang;23766
43100;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Padang Sikabu;23766
43101;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Panto Cut;23766
43102;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Kuala Batee;Pasar Kuta Bahagia;23766
43103;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Cot Bak-U;23762
43104;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Geulanggang Batee;23762
43105;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Kuta Paya;23762
43106;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Meunasah Sukon;23762
43107;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Meunasah Teungoh / Tengah;23762
43108;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Meurandeh;23762
43109;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Padang Keulele/Kelele;23762
43110;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Suka Damai;23762
43111;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Lembah Sabil;Ujung Tanah;23762
43112;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Alue Rambot;23762
43113;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Blang Manggeng;23762
43114;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Keudei;23762
43115;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Ladang Panah;23762
43116;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Ladang Tuha I;23762
43117;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Ladang Tuha II;23762
43118;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Lhok Pawoh;23762
43119;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Lhok Puntol;23762
43120;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Lhong Baro;23762
43121;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Padang;23762
43122;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Pante Pirak;23762
43123;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Pante Raja;23762
43124;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Pantom Makmur;23762
43125;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Paya;23762
43126;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Pusu Ingin Raya;23762
43127;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Sejahtera;23762
43128;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Seuneulop;23762
43129;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Teungoh;23762
43130;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Tokoh;23762
43131;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Manggeng;Ujung Tanah;23762
43132;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Setia;Alue Dama;23763
43133;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Setia;Lhang;23763
43134;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Setia;Pesisir Mon Mameh;23763
43135;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Setia;Pisang;23763
43136;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Setia;Rambong;23763
43137;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Setia;Tangan Tangan Cut;23763
43138;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Setia;Ujung Tanah;23763
43139;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Baharu;23765
43140;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Barat;23765
43141;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Blang Dalam;23765
43142;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Cot Mancang;23765
43143;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Durian Jangek;23765
43144;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Durian Rampak;23765
43145;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Gadang;23765
43146;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Kedai Palak Kerambil;23765
43147;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Kedai Susoh;23765
43148;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Kepala Bandar;23765
43149;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Ladang;23765
43150;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Lampoh Drien;23765
43151;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Meunasah;23765
43152;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Padang Baru;23765
43153;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Padang Hilir;23765
43154;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Padang Panjang;23765
43155;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Palak Hilir;23765
43156;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Palak Hulu;23765
43157;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Panjang Baru;23765
43158;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Pantai Perak;23765
43159;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Pawoh;23765
43160;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Pinang;23765
43161;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Pulau Kayu;23765
43162;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Rubek Meupayong;23765
43163;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Rumah Dua Lapis;23765
43164;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Rumah Panjang;23765
43165;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Tangah;23765
43166;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Susoh;Ujung Padang;23765
43167;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Adan;23763
43168;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Bineh Krueng;23763
43169;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Blang Padang;23763
43170;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Drien Jalo;23763
43171;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Drien Kipah;23763
43172;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Gunung Cut;23763
43173;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Kuta Bak Drien/Drin;23763
43174;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Mesjid;23763
43175;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Padang Bak Jeumpa / Jumpa;23763
43176;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Padang Jaklok (Bakjok);23763
43177;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Padang Kawa;23763
43178;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Pante Geulumpang;23763
43179;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Suak Labu;23763
43180;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat Daya;Tangan-Tangan;Suak Nibong;23763
43181;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Baet;23373
43182;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Blang Krueng;23373
43183;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Cadek;23373
43184;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Cot Paya;23373
43185;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Kajhu;23373
43186;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Klieng Cot Aron;23373
43187;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Klieng Meuria;23373
43188;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Labui;23373
43189;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Lam Asan;23373
43190;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Lam Bada Lhok;23373
43191;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Lam Ujong;23373
43192;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Lampineung;23373
43193;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Baitussalam;Miruk Lam Reudeup;23373
43194;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Bueng Pageu;23362
43195;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Bueng Sidom;23371
43196;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Bagie;23362
43197;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Geundreut;23372
43198;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Ho-Ho;23362
43199;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Jambo;23362
43200;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Karieng;23371
43201;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Leu-Ot;23362
43202;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Madhi/Madi;23371
43203;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Malem;23371
43204;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Mancang;23362
43205;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Meulangen;23362
43206;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Mon Raya;23372
43207;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Nambak;23362
43208;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Puklat;23372
43209;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Rumpun;23362
43210;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Cot Sayun;23362
43211;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Data Makmur;23362
43212;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Empee Bata;23362
43213;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Kampung Blang;23362
43214;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Kayee Kunyet;23362
43215;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Lam Siem;23362
43216;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Lamme;23372
43217;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Meulayo (Melayo);23372
43218;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Paya Ue (Paya U);23372
43219;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Blank Bintang;Teupin Batee;23362
43220;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Bayu;23352
43221;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Daroy Kameu;23352
43222;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Deunong;23352
43223;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Garot Geuceu;23352
43224;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Geundrieng;23352
43225;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Gue Gajah;23352
43226;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Jeumpet Ajuen/Ajun;23352
43227;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Kandang;23352
43228;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Kuta Karang;23352
43229;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lagang;23352
43230;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lam Bheu;23352
43231;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lam Blang Manyang;23352
43232;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lam Blang Trieng;23352
43233;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lam Kawe;23352
43234;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lamcot;23352
43235;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lampasi Engking;23352
43236;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Darul Imarah;Lampeuneuen;23352
