No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
6514;Jambi;Kota;Jambi;Jelutung;Cempaka Putih;36134
6515;Jambi;Kota;Jambi;Jelutung;Handil Jaya;36137
6516;Jambi;Kota;Jambi;Jelutung;Jelutung;36136
6517;Jambi;Kota;Jambi;Jelutung;Kebun Handil;36137
6518;Jambi;Kota;Jambi;Jelutung;Lebak Bandung;36135
6519;Jambi;Kota;Jambi;Jelutung;Payo Lebar;36135
6520;Jambi;Kota;Jambi;Jelutung;Talang Jauh;36133
6521;Jambi;Kabupaten;Merangin;Jangkat;Koto Rawang;37372
6522;Jambi;Kabupaten;Merangin;Jangkat;Koto Renah;37372
6523;Jambi;Kabupaten;Merangin;Jangkat;Lubuk Mentilin;37372
6524;Jambi;Kabupaten;Merangin;Jangkat;Lubuk Pungguk;37372
6525;Jambi;Kabupaten;Merangin;Jangkat;Muara Manderas;37372
6526;Jambi;Kabupaten;Merangin;Jangkat;Pulau Tengah;37372
6527;Jambi;Kabupaten;Merangin;Jangkat;Rantau Kermas;37372
6528;Jambi;Kabupaten;Merangin;Jangkat;Renah Alai;37372
6529;Jambi;Kabupaten;Merangin;Jangkat;Renah Kemumu;37372
6530;Jambi;Kabupaten;Merangin;Jangkat;Renah Pelaan;37372
6531;Jambi;Kabupaten;Merangin;Jangkat;Tanjung Kasri;37372
6532;Jambi;Kota;Jambi;Jambi Timur;Budiman;36145
6533;Jambi;Kota;Jambi;Jambi Timur;Kasang;36141
6534;Jambi;Kota;Jambi;Jambi Timur;Kasang Jaya;36141
6535;Jambi;Kota;Jambi;Jambi Timur;Payo Selincah/Silincah;36148
6536;Jambi;Kota;Jambi;Jambi Timur;Rajawali;36143
6537;Jambi;Kota;Jambi;Jambi Timur;Sijenjang (Sijinjang);36149
6538;Jambi;Kota;Jambi;Jambi Timur;Sulan Jana;36144
6539;Jambi;Kota;Jambi;Jambi Timur;Talang Banjar;36142
6540;Jambi;Kota;Jambi;Jambi Timur;Tanjung Pinang;36146
6541;Jambi;Kota;Jambi;Jambi Timur;Tanjung Sari;36147
6542;Jambi;Kota;Jambi;Jambi Selatan;Eka Jaya;36139
6543;Jambi;Kota;Jambi;Jambi Selatan;Lingkar Selatan;36139
6544;Jambi;Kota;Jambi;Jambi Selatan;Paal Merah;36139
6545;Jambi;Kota;Jambi;Jambi Selatan;Pakuan Baru;36132
6546;Jambi;Kota;Jambi;Jambi Selatan;Pasir Putih;36139
6547;Jambi;Kota;Jambi;Jambi Selatan;Talang Bakung;36139
6548;Jambi;Kota;Jambi;Jambi Selatan;Tambak Sari;36139
6549;Jambi;Kota;Jambi;Jambi Selatan;The Hok;36138
6550;Jambi;Kota;Jambi;Jambi Selatan;Wijaya Pura;36131
6551;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Danau Sarang Elang;36361
6552;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Kademangan;36361
6553;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Maro Sebo;36382
6554;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Mendalo Darat;36361
6555;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Mendalo Indah;36361
6556;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Mendalo Laut;36361
6557;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Muara Pijoan (Muaro Pijoan);36361
6558;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Muhajirin;36361
6559;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Pematang Gajah;36361
6560;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Pematang Jering;36361
6561;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Penyengat Olak;36361
6562;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Pijoan;36361
6563;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Rengas Bandung;36361
6564;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Sarang Burung;36361
6565;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Sembubuk;36361
6566;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Senaung;36361
6567;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Simpang Limo;36361
6568;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Simpang Sungai/Sei Duren;36361
6569;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Sungai Bertam;36361
6570;Jambi;Kabupaten;Muaro Jambi;Jambi Luar Kota;Sungai Duren;36361
6571;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Cempaka;37152
6572;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Dusun Diilir;37152
6573;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Kampung Dalam;37152
6574;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Kampung Diilir;37152
6575;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Koto Beringin;37152
6576;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Koto Dian;37152
6577;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Koto Teluk;37152
6578;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Larik Kemahan;37152
6579;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Maliki Air;37152
6580;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Paling Serumpun;37152
6581;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Simpang Tiga Rawang;37152
6582;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Tanjung;37152
6583;Jambi;Kota;Sungaipenuh;Hamparan Rawang;Tanjung Muda/Mudo;37152
6584;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Bengkolan Dua;37163
6585;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Bumbun Duri;37163
6586;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Jernih Jaya;37163
6587;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Lubuk Pauh;37163
6588;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Pauh Tinggi;37163
6589;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Pelompek;37163
6590;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Pelompek Pasar Baru;37163
6591;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Pesisir Bukit;37163
6592;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Sungai Jernih;37163
6593;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Sungai Rumpun;37163
6594;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Sungai Sikai;37163
6595;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Tangkil;37163
6596;Jambi;Kabupaten;Kerinci;Gunung Tujuh;Telun Berasap;37163
6597;Jambi;Kabupaten;Kerinci;Gunung Raya;Air Mumu;37174
6598;Jambi;Kabupaten;Kerinci;Gunung Raya;Dusun Baru Lempur;37174
6599;Jambi;Kabupaten;Kerinci;Gunung Raya;Kebun Baru;37174
6600;Jambi;Kabupaten;Kerinci;Gunung Raya;Kebun Lima;37174
6601;Jambi;Kabupaten;Kerinci;Gunung Raya;Lempur Hilir;37174
6602;Jambi;Kabupaten;Kerinci;Gunung Raya;Lempur Mudik;37174
6603;Jambi;Kabupaten;Kerinci;Gunung Raya;Lempur Tengah;37174
6604;Jambi;Kabupaten;Kerinci;Gunung Raya;Manjunto Lempur;37174
6605;Jambi;Kabupaten;Kerinci;Gunung Raya;Masgo;37174
6606;Jambi;Kabupaten;Kerinci;Gunung Raya;Perikan Tengah;37174
6607;Jambi;Kabupaten;Kerinci;Gunung Raya;Selampaung;37174
6608;Jambi;Kabupaten;Kerinci;Gunung Raya;Sungai Hangat;37174
6609;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Air Betung;37162
6610;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Baru Sungai Betung Mudik;37162
6611;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Danau Tinggi;37162
6612;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Simpang Tutup;37162
6613;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Siulak Deras;37162
6614;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Siulak Deras Mudik;37162
6615;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Siulak Tenang;37162
6616;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Suko Pangkat;37162
6617;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Sungai Batu Gantih;37162
6618;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Sungai Batu Gantih Hilir;37162
6619;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Sungai Betung Hilir;37162
6620;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Sungai Betung Mudik;37162
6621;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Sungai Gelampeh;37162
6622;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Tanjung Genting;37162
6623;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Tanjunggenting Mudik;37162
6624;Jambi;Kabupaten;Kerinci;Gunung Kerinci;Ujung Ladang;37162
6625;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Kota Baru;36764
6626;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Lagan Tengah;36764
6627;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Lagan Ulu;36764
6628;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Pandan Jaya;36764
6629;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Pandan Lagan/Logan;36764
6630;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Pandan Makmur;36764
6631;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Pandan Sejahtera;36764
6632;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Rantau Karya;36764
6633;Jambi;Kabupaten;Tanjung Jabung Timur;Geragai;Suka Maju;36764
6634;Jambi;Kabupaten;Kerinci;Depati Tujuh;Baru Kubang;37161
6635;Jambi;Kabupaten;Kerinci;Depati Tujuh;Belui;37161
6636;Jambi;Kabupaten;Kerinci;Depati Tujuh;Belui Tinggi;37161
6637;Jambi;Kabupaten;Kerinci;Depati Tujuh;Kayu Aho Mangkak Koto Lanang;37161
6638;Jambi;Kabupaten;Kerinci;Depati Tujuh;Koto Lanang;37161
6639;Jambi;Kabupaten;Kerinci;Depati Tujuh;Koto Panjang;37161
6640;Jambi;Kabupaten;Kerinci;Depati Tujuh;Koto Payang;37161
6641;Jambi;Kabupaten;Kerinci;Depati Tujuh;Koto Simpai Kubang;37161
6642;Jambi;Kabupaten;Kerinci;Depati Tujuh;Koto Tuo;37161
6643;Jambi;Kabupaten;Kerinci;Depati Tujuh;Kubang Agung;37161
6644;Jambi;Kabupaten;Kerinci;Depati Tujuh;Kubang Gedang;37161
6645;Jambi;Kabupaten;Kerinci;Depati Tujuh;Ladeh;37161
6646;Jambi;Kabupaten;Kerinci;Depati Tujuh;Lubuk Suli;37161
6647;Jambi;Kabupaten;Kerinci;Depati Tujuh;Pahlawan Belui;37161
6648;Jambi;Kabupaten;Kerinci;Depati Tujuh;Sekungkung;37161
6649;Jambi;Kabupaten;Kerinci;Depati Tujuh;Semumu;37161
6650;Jambi;Kabupaten;Kerinci;Depati Tujuh;Simpang Belui;37161
6651;Jambi;Kabupaten;Kerinci;Depati Tujuh;Tambak Tinggi;37161
6652;Jambi;Kabupaten;Kerinci;Depati Tujuh;Tebat Ijuk Dili;37161
6653;Jambi;Kabupaten;Kerinci;Depati Tujuh;Tebat/Tebak Ijuk;37161
6654;Jambi;Kabupaten;Tanjung Jabung Timur;Dendang;Catur Rahayu;36763
6655;Jambi;Kabupaten;Tanjung Jabung Timur;Dendang;Jati Mulyo;36763
6656;Jambi;Kabupaten;Tanjung Jabung Timur;Dendang;Koto Kandis;36763
6657;Jambi;Kabupaten;Tanjung Jabung Timur;Dendang;Kuala Dendang;36763
6658;Jambi;Kabupaten;Tanjung Jabung Timur;Dendang;Kuta/Koto Kandis Dendang;36763
6659;Jambi;Kabupaten;Tanjung Jabung Timur;Dendang;Rantau Indah;36763
6660;Jambi;Kabupaten;Tanjung Jabung Timur;Dendang;Sido Mukti;36763
6661;Jambi;Kota;Jambi;Danau Teluk;Olak Kemang;36262
6662;Jambi;Kota;Jambi;Danau Teluk;Pasir Panjang;36265
6663;Jambi;Kota;Jambi;Danau Teluk;Tanjung Pasir;36263
6664;Jambi;Kota;Jambi;Danau Teluk;Tanjung Raden;36264
6665;Jambi;Kota;Jambi;Danau Teluk;Ulu Gedong;36261
6666;Jambi;Kabupaten;Kerinci;Danau Kerinci;Agung Koto Iman;37172
6667;Jambi;Kabupaten;Kerinci;Danau Kerinci;Cupak;37172
6668;Jambi;Kabupaten;Kerinci;Danau Kerinci;Dusun Baru Tanjung Tanah;37172
6669;Jambi;Kabupaten;Kerinci;Danau Kerinci;Koto Baru Sanggaran Agung;37172
6670;Jambi;Kabupaten;Kerinci;Danau Kerinci;Koto Iman;37172
6671;Jambi;Kabupaten;Kerinci;Danau Kerinci;Koto Petai;37172
6672;Jambi;Kabupaten;Kerinci;Danau Kerinci;Koto Salak;37172
6673;Jambi;Kabupaten;Kerinci;Danau Kerinci;Koto Tengah;37172
6674;Jambi;Kabupaten;Kerinci;Danau Kerinci;Koto Tuo Ujung Pasir;37172
6675;Jambi;Kabupaten;Kerinci;Danau Kerinci;Pasar Sore Seleman;37172
6676;Jambi;Kabupaten;Kerinci;Danau Kerinci;Pendung Talang Genting;37172
6677;Jambi;Kabupaten;Kerinci;Danau Kerinci;Sanggaran Agung;37172
6678;Jambi;Kabupaten;Kerinci;Danau Kerinci;Seleman;37172
6679;Jambi;Kabupaten;Kerinci;Danau Kerinci;Simpang Empat;37172
6680;Jambi;Kabupaten;Kerinci;Danau Kerinci;Talang Kemulun;37172
6681;Jambi;Kabupaten;Kerinci;Danau Kerinci;Tanjung Tanah;37172
6682;Jambi;Kabupaten;Kerinci;Danau Kerinci;Tanjungharapan;37172
6683;Jambi;Kabupaten;Kerinci;Danau Kerinci;Tebing Tinggi;37172
6684;Jambi;Kabupaten;Kerinci;Danau Kerinci;Ujung Pasir;37172
